588169|_|303721|_|hazelcast/hazelcast|_|offset<z>|_|False|_|OK|_|[3.022766]|_|3.022766|_|3.022766|_|[0.5]|_|0.5|_|0.5|_|0.0|_|False|_|False|_|[0.596352, 0.11063, 0.07682, 5.044283, 1.25851, 0.059839, 2.842033, 0.663435, 0.125078, 0.285139, 0.218272, 1.143, 0.377895, 0.688436, 4.365007, 0.250532, 2.113746, 0.16718, 3.022766, 0.630541, 2.203415, 1.103568, 0.279293, 3.871042, 0.1138, 3.830322, 0.141411, 0.466442, 0.947167, 4.169682, 1.742415, 0.291548, 3.824995, 0.120496, 0.775103, 0.184192, 0.477562, 0.204999, 2.552934, 0.536903, 1.092571, 0.645453, 4.329393, 0.337742, 0.816458, 0.40356, 0.257342, 0.386473]|_|[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.142857, 1.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0]
589037|_|383326|_|hazelcast/hazelcast|_|key, newValue<z>|_|False|_|OK|_|[2.192121, 0.64583, 6.41277]|_|2.192121|_|3.0835736666666667|_|[1.0, 1.0, 0.166667]|_|1.0|_|0.7222223333333333|_|0.6666666666666666|_|False|_|True|_|[0.259623, 0.149607, 0.623943, 2.908143, 4.325575, 0.111157, 0.487838, 0.126534, 0.221603, 0.467948, 5.734345, 0.596285, 0.496133, 1.799086, 2.439678, 0.397992, 16.342416, 0.728362, 2.192121, 0.64583, 6.41277, 0.329333, 0.317537, 1.057154]|_|[1.0, 1.0, 1.0, 0.333333, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0]
589091|_|389291|_|hazelcast/hazelcast|_|address<z>|_|False|_|OK|_|[4.466937]|_|4.466937|_|4.466937|_|[0.333333]|_|0.333333|_|0.333333|_|0.0|_|False|_|False|_|[3.493576, 8.316699, 1.642092, 0.173392, 2.086942, 0.294623, 1.108006, 0.917988, 10.205782, 2.176025, 2.42811, 0.238533, 2.277992, 0.787934, 0.890501, 13.663183, 2.596078, 1.166739, 13.824123, 2.253834, 8.290974, 0.723247, 1.806061, 1.379992, 6.167825, 14.902077, 3.145128, 11.500077, 0.56488, 4.466937, 0.845744, 0.627139, 1.12538]|_|[0.333333, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.5, 0.5, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0]
589236|_|400943|_|hazelcast/hazelcast|_|buffer, pos, v, isBigEndian<z>|_|False|_|OK|_|[9.667203, 1.026659, 2.312342, 0.583674, 3.490478, 2.736758, 5.474288]|_|2.736758|_|3.6130574285714285|_|[0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 0.0]|_|0.5|_|0.547619|_|0.42857142857142855|_|False|_|False|_|[0.56947, 0.175519, 0.121029, 1.0878, 6.611759, 0.140252, 4.214975, 0.432906, 0.588342, 0.378156, 0.377689, 0.170684, 0.269306, 3.858334, 0.097823, 4.691386, 0.23637, 0.211752, 8.493203, 0.399147, 5.70041, 0.319835, 9.667203, 1.026659, 2.312342, 0.583674, 3.490478, 2.736758, 5.474288, 0.812462, 0.437227, 1.230543, 0.3201, 5.232268, 0.251401, 1.912549]|_|[1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 0.25, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.5]
589236|_|400944|_|hazelcast/hazelcast|_|INT_SIZE_IN_BYTES<z>|_|False|_|OK|_|[4.691386]|_|4.691386|_|4.691386|_|[0.333333]|_|0.333333|_|0.333333|_|0.0|_|False|_|False|_|[0.56947, 0.175519, 0.121029, 1.0878, 6.611759, 0.140252, 4.214975, 0.432906, 0.588342, 0.378156, 0.377689, 0.170684, 0.269306, 3.858334, 0.097823, 4.691386, 0.23637, 0.211752, 8.493203, 0.399147, 5.70041, 0.319835, 9.667203, 1.026659, 2.312342, 0.583674, 3.490478, 2.736758, 5.474288, 0.812462, 0.437227, 1.230543, 0.3201, 5.232268, 0.251401, 1.912549]|_|[1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 0.25, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.5]
589839|_|460590|_|hazelcast/hazelcast|_|address<z>|_|False|_|OK|_|[0.581463]|_|0.581463|_|0.581463|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.72197, 0.110833, 0.076837, 1.143473, 6.623821, 0.12402, 1.28996, 0.246473, 0.41268, 1.237786, 1.014068, 0.063348, 0.328911, 2.12764, 0.189806, 2.013036, 0.167166, 0.581463, 0.313977, 0.441451, 2.125142, 0.177133, 6.927477, 0.206172, 2.960153, 0.197937, 0.395206, 0.731433, 0.678962, 0.559964, 0.211674, 0.268727]|_|[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
589839|_|460591|_|hazelcast/hazelcast|_|null, address, x<z>|_|False|_|OK|_|[2.960153, 0.197937, 0.395206, 0.731433, 0.678962]|_|0.678962|_|0.9927382|_|[0.333333, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8666666|_|0.8|_|False|_|False|_|[0.72197, 0.110833, 0.076837, 1.143473, 6.623821, 0.12402, 1.28996, 0.246473, 0.41268, 1.237786, 1.014068, 0.063348, 0.328911, 2.12764, 0.189806, 2.013036, 0.167166, 0.581463, 0.313977, 0.441451, 2.125142, 0.177133, 6.927477, 0.206172, 2.960153, 0.197937, 0.395206, 0.731433, 0.678962, 0.559964, 0.211674, 0.268727]|_|[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
590021|_|477149|_|hazelcast/hazelcast|_|magicBytes != MAGIC_BYTES<z>|_|False|_|OK|_|[16.128294, 11.138333, 11.571008]|_|11.571008|_|12.945878333333333|_|[0.0, 0.0, 0.0]|_|0.0|_|0.0|_|0.0|_|False|_|False|_|[3.5842, 3.859961, 14.598446, 1.69708, 12.437279, 3.570491, 3.261403, 8.647906, 1.438406, 0.663476, 5.089318, 25.307352, 6.617485, 14.43026, 1.407255, 6.265407, 1.479781, 1.236532, 5.244029, 0.120267, 16.128294, 11.138333, 11.571008, 5.315026, 2.856552, 2.868576, 0.299698, 2.062289, 0.078796, 0.516736, 0.098567, 0.174949, 0.275263, 1.659781, 0.25876, 0.29084, 0.194766, 0.443205, 0.089972, 0.150839, 0.591773, 2.044868, 0.471013, 1.257878, 4.663124, 0.183934, 0.271193, 6.198895, 25.271107, 5.988862, 6.225772, 0.715355, 1.386767, 0.394275, 0.323678, 1.062857, 0.082285, 16.632067, 8.040805, 10.058038, 2.505632, 12.170178, 8.347365, 12.644784, 3.855877, 10.727223, 1.364621, 0.939893, 4.494475, 5.116774, 3.21912, 0.582809, 2.830727, 1.877209, 4.298603, 0.188235, 1.996079, 0.078739, 0.51635, 0.097303, 0.174642, 0.275247, 1.490098, 0.251292, 0.261306, 0.191642, 0.434726, 0.089872, 0.149977, 0.589185, 1.651776, 0.468927, 1.216293, 1.841342, 0.092946, 0.138297, 5.670462, 2.185373, 0.19781, 0.276197]|_|[0.25, 0.2, 0.0, 1.0, 0.0, 0.0, 1.0, 0.111111, 1.0, 1.0, 0.125, 0.0, 0.111111, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.25, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.166667, 0.25, 1.0, 0.25, 0.5, 0.1, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0]
590021|_|477151|_|hazelcast/hazelcast|_|"Found invalid header for Near Cache %s (%s)", nearCacheName, storeFile.getAbsolutePath()<z>|_|False|_|OK|_|[0.174949, 0.275263, 1.659781, 0.25876, 0.29084, 0.194766, 0.443205, 0.089972, 0.150839]|_|0.25876|_|0.3931527777777778|_|[1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0]|_|1.0|_|0.5694444444444444|_|0.5555555555555556|_|False|_|True|_|[3.5842, 3.859961, 14.598446, 1.69708, 12.437279, 3.570491, 3.261403, 8.647906, 1.438406, 0.663476, 5.089318, 25.307352, 6.617485, 14.43026, 1.407255, 6.265407, 1.479781, 1.236532, 5.244029, 0.120267, 16.128294, 11.138333, 11.571008, 5.315026, 2.856552, 2.868576, 0.299698, 2.062289, 0.078796, 0.516736, 0.098567, 0.174949, 0.275263, 1.659781, 0.25876, 0.29084, 0.194766, 0.443205, 0.089972, 0.150839, 0.591773, 2.044868, 0.471013, 1.257878, 4.663124, 0.183934, 0.271193, 6.198895, 25.271107, 5.988862, 6.225772, 0.715355, 1.386767, 0.394275, 0.323678, 1.062857, 0.082285, 16.632067, 8.040805, 10.058038, 2.505632, 12.170178, 8.347365, 12.644784, 3.855877, 10.727223, 1.364621, 0.939893, 4.494475, 5.116774, 3.21912, 0.582809, 2.830727, 1.877209, 4.298603, 0.188235, 1.996079, 0.078739, 0.51635, 0.097303, 0.174642, 0.275247, 1.490098, 0.251292, 0.261306, 0.191642, 0.434726, 0.089872, 0.149977, 0.589185, 1.651776, 0.468927, 1.216293, 1.841342, 0.092946, 0.138297, 5.670462, 2.185373, 0.19781, 0.276197]|_|[0.25, 0.2, 0.0, 1.0, 0.0, 0.0, 1.0, 0.111111, 1.0, 1.0, 0.125, 0.0, 0.111111, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.25, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.166667, 0.25, 1.0, 0.25, 0.5, 0.1, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0]
590021|_|477158|_|hazelcast/hazelcast|_|bis<z>|_|False|_|OK|_|[6.265407]|_|6.265407|_|6.265407|_|[0.0]|_|0.0|_|0.0|_|0.0|_|False|_|False|_|[3.5842, 3.859961, 14.598446, 1.69708, 12.437279, 3.570491, 3.261403, 8.647906, 1.438406, 0.663476, 5.089318, 25.307352, 6.617485, 14.43026, 1.407255, 6.265407, 1.479781, 1.236532, 5.244029, 0.120267, 16.128294, 11.138333, 11.571008, 5.315026, 2.856552, 2.868576, 0.299698, 2.062289, 0.078796, 0.516736, 0.098567, 0.174949, 0.275263, 1.659781, 0.25876, 0.29084, 0.194766, 0.443205, 0.089972, 0.150839, 0.591773, 2.044868, 0.471013, 1.257878, 4.663124, 0.183934, 0.271193, 6.198895, 25.271107, 5.988862, 6.225772, 0.715355, 1.386767, 0.394275, 0.323678, 1.062857, 0.082285, 16.632067, 8.040805, 10.058038, 2.505632, 12.170178, 8.347365, 12.644784, 3.855877, 10.727223, 1.364621, 0.939893, 4.494475, 5.116774, 3.21912, 0.582809, 2.830727, 1.877209, 4.298603, 0.188235, 1.996079, 0.078739, 0.51635, 0.097303, 0.174642, 0.275247, 1.490098, 0.251292, 0.261306, 0.191642, 0.434726, 0.089872, 0.149977, 0.589185, 1.651776, 0.468927, 1.216293, 1.841342, 0.092946, 0.138297, 5.670462, 2.185373, 0.19781, 0.276197]|_|[0.25, 0.2, 0.0, 1.0, 0.0, 0.0, 1.0, 0.111111, 1.0, 1.0, 0.125, 0.0, 0.111111, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.25, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.166667, 0.25, 1.0, 0.25, 0.5, 0.1, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0]
590021|_|477159|_|hazelcast/hazelcast|_|bis<z>|_|False|_|OK|_|[1.386767]|_|1.386767|_|1.386767|_|[0.0]|_|0.0|_|0.0|_|0.0|_|False|_|False|_|[3.5842, 3.859961, 14.598446, 1.69708, 12.437279, 3.570491, 3.261403, 8.647906, 1.438406, 0.663476, 5.089318, 25.307352, 6.617485, 14.43026, 1.407255, 6.265407, 1.479781, 1.236532, 5.244029, 0.120267, 16.128294, 11.138333, 11.571008, 5.315026, 2.856552, 2.868576, 0.299698, 2.062289, 0.078796, 0.516736, 0.098567, 0.174949, 0.275263, 1.659781, 0.25876, 0.29084, 0.194766, 0.443205, 0.089972, 0.150839, 0.591773, 2.044868, 0.471013, 1.257878, 4.663124, 0.183934, 0.271193, 6.198895, 25.271107, 5.988862, 6.225772, 0.715355, 1.386767, 0.394275, 0.323678, 1.062857, 0.082285, 16.632067, 8.040805, 10.058038, 2.505632, 12.170178, 8.347365, 12.644784, 3.855877, 10.727223, 1.364621, 0.939893, 4.494475, 5.116774, 3.21912, 0.582809, 2.830727, 1.877209, 4.298603, 0.188235, 1.996079, 0.078739, 0.51635, 0.097303, 0.174642, 0.275247, 1.490098, 0.251292, 0.261306, 0.191642, 0.434726, 0.089872, 0.149977, 0.589185, 1.651776, 0.468927, 1.216293, 1.841342, 0.092946, 0.138297, 5.670462, 2.185373, 0.19781, 0.276197]|_|[0.25, 0.2, 0.0, 1.0, 0.0, 0.0, 1.0, 0.111111, 1.0, 1.0, 0.125, 0.0, 0.111111, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.25, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.166667, 0.25, 1.0, 0.25, 0.5, 0.1, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.25, 1.0, 0.25, 0.25, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0]
590024|_|477617|_|hazelcast/hazelcast|_|groupId<z>|_|False|_|OK|_|[1.247232]|_|1.247232|_|1.247232|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.577532, 0.129084, 0.286371, 15.431652, 17.381807, 2.563062, 4.133276, 0.83619, 0.697342, 0.84696, 0.753583, 0.242355, 0.302204, 11.978673, 2.510301, 0.952555, 1.180076, 0.298857, 0.689669, 0.134905, 1.247232, 0.342703, 0.32825, 3.172659, 3.750902, 0.930575, 0.217352, 1.013183, 1.632421, 0.291456, 9.752754, 0.559386, 0.474957, 1.454686, 0.842818, 0.531792, 1.2463]|_|[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
590967|_|558009|_|hazelcast/hazelcast|_|!future.isSetAndInitialized()<z>|_|False|_|OK|_|[1.494396, 13.594523, 0.417525, 4.978483, 0.515232, 0.394089]|_|1.004814|_|3.565708|_|[1.0, 0.0, 1.0, 0.0, 1.0, 1.0]|_|1.0|_|0.6666666666666666|_|0.6666666666666666|_|False|_|True|_|[1.73399, 2.218733, 13.815972, 1.694273, 6.78318, 0.63359, 3.7608, 0.545406, 2.796463, 3.37366, 0.819892, 8.892706, 0.459261, 12.516318, 2.540478, 12.865784, 2.931373, 8.35711, 1.720611, 7.479294, 0.74421, 0.53062, 2.485051, 3.724833, 0.118112, 12.97218, 3.860444, 8.813736, 4.484154, 1.425447, 0.878669, 3.761918, 0.123058, 1.494396, 13.594523, 0.417525, 4.978483, 0.515232, 0.394089, 0.592027, 0.749815, 5.366071, 0.110735, 0.194423, 8.986322, 0.155276, 11.584893, 5.882485, 4.223363, 8.222091, 1.282303, 2.143183, 0.19364, 1.168991, 1.389942, 5.406193, 0.636341, 1.007249, 0.088268, 10.245596, 0.682737, 0.878274, 0.918149, 3.759288, 0.085416, 3.07608, 5.296247, 0.188443, 0.38732, 1.289662, 0.241815, 0.682133, 0.118626, 0.336855, 0.334812, 1.02474, 1.248571]|_|[0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.333333, 0.333333, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.111111, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 0.0, 1.0, 0.0, 0.125, 0.25, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]
590967|_|558010|_|hazelcast/hazelcast|_|DistributedObjectFuture future : futures<z>|_|False|_|OK|_|[12.97218, 3.860444, 8.813736, 4.484154]|_|6.648945|_|7.5326285|_|[0.0, 0.111111, 0.0, 1.0]|_|0.0555555|_|0.27777775|_|0.25|_|False|_|False|_|[1.73399, 2.218733, 13.815972, 1.694273, 6.78318, 0.63359, 3.7608, 0.545406, 2.796463, 3.37366, 0.819892, 8.892706, 0.459261, 12.516318, 2.540478, 12.865784, 2.931373, 8.35711, 1.720611, 7.479294, 0.74421, 0.53062, 2.485051, 3.724833, 0.118112, 12.97218, 3.860444, 8.813736, 4.484154, 1.425447, 0.878669, 3.761918, 0.123058, 1.494396, 13.594523, 0.417525, 4.978483, 0.515232, 0.394089, 0.592027, 0.749815, 5.366071, 0.110735, 0.194423, 8.986322, 0.155276, 11.584893, 5.882485, 4.223363, 8.222091, 1.282303, 2.143183, 0.19364, 1.168991, 1.389942, 5.406193, 0.636341, 1.007249, 0.088268, 10.245596, 0.682737, 0.878274, 0.918149, 3.759288, 0.085416, 3.07608, 5.296247, 0.188443, 0.38732, 1.289662, 0.241815, 0.682133, 0.118626, 0.336855, 0.334812, 1.02474, 1.248571]|_|[0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.333333, 0.333333, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.111111, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 0.0, 1.0, 0.0, 0.125, 0.25, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]
590967|_|558011|_|hazelcast/hazelcast|_|Throwable ignored<z>|_|False|_|OK|_|[3.07608, 5.296247]|_|4.1861635|_|4.1861635|_|[1.0, 0.166667]|_|0.5833335|_|0.5833335|_|0.5|_|False|_|True|_|[1.73399, 2.218733, 13.815972, 1.694273, 6.78318, 0.63359, 3.7608, 0.545406, 2.796463, 3.37366, 0.819892, 8.892706, 0.459261, 12.516318, 2.540478, 12.865784, 2.931373, 8.35711, 1.720611, 7.479294, 0.74421, 0.53062, 2.485051, 3.724833, 0.118112, 12.97218, 3.860444, 8.813736, 4.484154, 1.425447, 0.878669, 3.761918, 0.123058, 1.494396, 13.594523, 0.417525, 4.978483, 0.515232, 0.394089, 0.592027, 0.749815, 5.366071, 0.110735, 0.194423, 8.986322, 0.155276, 11.584893, 5.882485, 4.223363, 8.222091, 1.282303, 2.143183, 0.19364, 1.168991, 1.389942, 5.406193, 0.636341, 1.007249, 0.088268, 10.245596, 0.682737, 0.878274, 0.918149, 3.759288, 0.085416, 3.07608, 5.296247, 0.188443, 0.38732, 1.289662, 0.241815, 0.682133, 0.118626, 0.336855, 0.334812, 1.02474, 1.248571]|_|[0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.333333, 0.333333, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.111111, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 0.0, 1.0, 0.0, 0.125, 0.25, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]
590967|_|558013|_|hazelcast/hazelcast|_|object<z>|_|False|_|OK|_|[10.245596]|_|10.245596|_|10.245596|_|[0.0]|_|0.0|_|0.0|_|0.0|_|False|_|False|_|[1.73399, 2.218733, 13.815972, 1.694273, 6.78318, 0.63359, 3.7608, 0.545406, 2.796463, 3.37366, 0.819892, 8.892706, 0.459261, 12.516318, 2.540478, 12.865784, 2.931373, 8.35711, 1.720611, 7.479294, 0.74421, 0.53062, 2.485051, 3.724833, 0.118112, 12.97218, 3.860444, 8.813736, 4.484154, 1.425447, 0.878669, 3.761918, 0.123058, 1.494396, 13.594523, 0.417525, 4.978483, 0.515232, 0.394089, 0.592027, 0.749815, 5.366071, 0.110735, 0.194423, 8.986322, 0.155276, 11.584893, 5.882485, 4.223363, 8.222091, 1.282303, 2.143183, 0.19364, 1.168991, 1.389942, 5.406193, 0.636341, 1.007249, 0.088268, 10.245596, 0.682737, 0.878274, 0.918149, 3.759288, 0.085416, 3.07608, 5.296247, 0.188443, 0.38732, 1.289662, 0.241815, 0.682133, 0.118626, 0.336855, 0.334812, 1.02474, 1.248571]|_|[0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.333333, 0.333333, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.111111, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 0.0, 1.0, 0.0, 0.125, 0.25, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]
